name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
广东名艺,102.76923000000001,24.975379999999998,,,,,,,,,,,3,16747
随心缘休闲川菜小吃,102.76893000000001,24.975720000000003,,,,,,,,,,,3,20296
镇雄酸莱猪脚火锅,102.76881999999999,24.97684,,,,,,,,,,,3,23080
贵州飘香烧烤,102.76878,24.976329999999997,,,,,,,,,,,3,24792
随意农家菜,102.76885,24.976860000000002,,,,,,,,,,,3,28060
广东名艺,102.76923000000001,24.975179999999998,,,,,,,,,,,3,29514
东辉娱乐,102.76885,24.97512,,,,,,,,,,,3,30230
发之美造型,102.76888000000001,24.975939999999998,,,,,,,,,,,3,30402
四海台球室,102.76947,24.97634,,,,,,,,,,,3,32018
智平诊所,102.768373,24.976472,,,,,,,,,,,3,36438
虹源商务酒店,102.76905,24.97671,,,,,,,,,,,3,40127
玉春苑公交站,102.768885,24.976197,,,,,,,,,,,1,48458
罗记重庆火锅,102.769768,24.97387,,,,,,,,,,,1,2592
香蒸源织布营餐厅,102.76903,24.973789999999997,,,,,,,,,,,3,6073
谭氏重庆石锅鱼NO．23,102.77027,24.974,,,,,,,,,,,3,8547
自贡饭店,102.76895999999999,24.97416,,,,,,,,,,,3,9696
惠普糊辣鱼庄,102.76996,24.974729999999997,,,,,,,,,,,3,10161
时尚女人NO．8,102.76902,24.97342,,,,,,,,,,,3,15970
顺新造型,102.76904,24.973429999999997,,,,,,,,,,,3,16134
顶尖专业美容美发,102.7691,24.974279999999997,,,,,,,,,,,3,17262
香蒸源织布营餐厅,102.76903,24.973589999999998,,,,,,,,,,,3,18840
满堂红丰盛农家园,102.77011,24.97462,,,,,,,,,,,3,19687
谭氏重庆石锅鱼NO．23,102.77027,24.9738,,,,,,,,,,,3,21314
自贡饭店,102.76895999999999,24.97396,,,,,,,,,,,3,22463
惠普糊辣鱼庄,102.76996,24.974529999999998,,,,,,,,,,,3,22928
顶尖专业美容美发,102.7691,24.974079999999997,,,,,,,,,,,3,30029
秀丝佳缘发艺,102.77031,24.97383,,,,,,,,,,,3,32288
媚儿生活馆,102.77006999999999,24.97435,,,,,,,,,,,3,34942
明疆家园酒店,102.77033,24.97454,,,,,,,,,,,3,40225
雄艺酸汤猪脚,102.7695,24.97508,,,,,,,,,,,3,10760
玉秀园饭馆,102.76894,24.97495,,,,,,,,,,,3,11249
足享人生,102.76975999999999,24.97524,,,,,,,,,,,3,15896
舒心足浴,102.76850999999999,24.97487,,,,,,,,,,,3,17403
昭通天麻火腿鸡,102.76916999999999,24.97493,,,,,,,,,,,3,17897
贵州六盘水特色羊肉米线,102.76971,24.97478,,,,,,,,,,,3,17920
沙县小吃,102.76907,24.97484,,,,,,,,,,,3,19775
邵记农家乐,102.7686,24.97471,,,,,,,,,,,3,19871
雄艺酸汤猪脚,102.7695,24.97488,,,,,,,,,,,3,23527
玉秀园饭馆,102.76894,24.97475,,,,,,,,,,,3,24016
足享人生,102.76975999999999,24.97504,,,,,,,,,,,3,28663
舒心足浴,102.76850999999999,24.97467,,,,,,,,,,,3,30170
贵妃人生,102.7684,24.97467,,,,,,,,,,,3,30436
陈奇惠子专业美容美体,102.76982,24.97489,,,,,,,,,,,3,32494
碧波湾水疗,102.76881999999999,24.97467,,,,,,,,,,,3,33291
美艺烫染连锁,102.76863,24.97491,,,,,,,,,,,3,34496
中舫娱乐,102.76881999999999,24.97467,,,,,,,,,,,3,34709
杨绍坤诊所,102.769196,24.974644,,,,,,,,,,,3,35244
庄承综合门诊部,102.768856,24.97472,,,,,,,,,,,3,36302
家家康健康药店织布营店,102.769735,24.975071,,,,,,,,,,,3,36738
金芝诊所,102.77007900000001,24.974836,,,,,,,,,,,3,37560
如意家客栈,102.77002,24.97478,,,,,,,,,,,3,40147
织布营红领巾幼儿园,102.769347,24.975063000000002,,,,,,,,,,,3,44998
四川泸州饭店,102.76778,24.97526,,,,,,,,,,,3,10620
世纪足疗,102.76779,24.97506,,,,,,,,,,,3,16132
妙首形象沙龙,102.76753000000001,24.97441,,,,,,,,,,,3,16135
英皇造型,102.76799999999999,24.97486,,,,,,,,,,,3,16788
清荷浴足,102.76791,24.97412,,,,,,,,,,,3,17232
周记重庆八大碗鲜面王NO．1,102.76791999999999,24.97466,,,,,,,,,,,3,19176
四川泸州饭店,102.76778,24.97506,,,,,,,,,,,3,23387
世纪足疗,102.76779,24.97486,,,,,,,,,,,3,28899
妙首形象沙龙,102.76753000000001,24.97421,,,,,,,,,,,3,28902
英皇造型,102.76799999999999,24.97466,,,,,,,,,,,3,29555
壁海轩美容养生馆,102.76751999999999,24.97529,,,,,,,,,,,3,30848
福康盲人按摩,102.76751999999999,24.97546,,,,,,,,,,,3,31631
意气风发,102.76807,24.97417,,,,,,,,,,,3,32374
顶上风景线专业烫染吧,102.76793,24.97417,,,,,,,,,,,3,33969
你型我塑发艺美发,102.76843000000001,24.97419,,,,,,,,,,,3,34868
纤体女子专业瘦身美体中心,102.76751,24.974970000000003,,,,,,,,,,,3,34964
福珍诊所,102.767803,24.97523,,,,,,,,,,,3,37083
官渡区博康大药房,102.76809300000001,24.974653,,,,,,,,,,,3,38586
兴旺小宾馆,102.76796,24.97466,,,,,,,,,,,3,39191
金鑫旅社,102.76772,24.975579999999997,,,,,,,,,,,3,40222
凯悦旅馆,102.76783,24.97466,,,,,,,,,,,3,40278
织布营幸福幼儿园,102.76778399999999,24.975427,,,,,,,,,,,3,44748
