name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
巴食骨头煲火锅,102.76132,24.95616,,,,,,,,,,,3,32168
宏大（老字号）建水烧烤鸡脚王,102.76161,24.95585,,,,,,,,,,,3,33081
旺源特色小吃,102.76111999999999,24.95637,,,,,,,,,,,3,33455
滋补罗非鱼火锅,102.76146999999999,24.95601,,,,,,,,,,,3,33978
渝记老麻抄手,102.7614,24.95606,,,,,,,,,,,3,34418
李记原汤牛肉米线连锁NO．8,102.76149000000001,24.95596,,,,,,,,,,,3,34419
开胃王正宗富源酸菜猪脚火锅,102.76106999999999,24.95644,,,,,,,,,,,3,34886
旺角壹号,102.76254,24.955370000000002,,,,,,,,,,,3,12306
邓大妈营养快餐,102.76216,24.95489,,,,,,,,,,,3,15280
川面王NO．10,102.76208000000001,24.954639999999998,,,,,,,,,,,3,26953
如家小吃,102.76175,24.9547,,,,,,,,,,,3,29651
瑞云缘NO．3,102.76226,24.95509,,,,,,,,,,,3,32019
旺角壹号,102.76254,24.955170000000003,,,,,,,,,,,3,32166
邓大妈营养快餐,102.76216,24.95469,,,,,,,,,,,3,35140
智慧林网城,102.76087,24.95415,,,,,,,,,,,3,21550
十里桃源酒楼,102.76079,24.95545,,,,,,,,,,,3,9475
夜宴宫KTV商务娱乐会所,102.76065,24.955589999999997,,,,,,,,,,,3,20644
官渡古镇大酒店－棋牌室,102.76065,24.955589999999997,,,,,,,,,,,3,21771
十里桃源酒楼,102.76079,24.95525,,,,,,,,,,,3,29335
夜宴宫KTV商务娱乐会所,102.76065,24.955389999999998,,,,,,,,,,,3,40504
官渡古镇大酒店－棋牌室,102.76065,24.955389999999998,,,,,,,,,,,3,41631
金美五鲜永第民生店,102.76106,24.9543,,,,,,,,,,,3,29649
智慧林网城,102.76087,24.95395,,,,,,,,,,,3,41410
