name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
圆梦宾馆,102.7652,24.93832,,,,,,,,,,,3,56150
郑阳招待所,102.76605,24.938579999999998,,,,,,,,,,,3,56151
湖北风味饭店,102.76653,24.93844,,,,,,,,,,,3,15290
阿龙形象工作室,102.76664,24.93852,,,,,,,,,,,3,19203
金太阳漂亮百分百烫染会所,102.76685,24.938470000000002,,,,,,,,,,,3,19375
冰艺造型形象设计中心,102.76661,24.9385,,,,,,,,,,,3,21731
怀德仁药房,102.76621899999999,24.937943999999998,,,,,,,,,,,3,23582
玉美宾馆,102.76658,24.938470000000002,,,,,,,,,,,3,26981
盛鑫川味园,102.76671999999999,24.93839,,,,,,,,,,,3,42303
湖北风味饭店,102.76653,24.93824,,,,,,,,,,,3,45079
阿龙形象工作室,102.76664,24.93832,,,,,,,,,,,3,48992
冰艺造型形象设计中心,102.76661,24.9383,,,,,,,,,,,3,51520
玉美宾馆,102.76658,24.938270000000003,,,,,,,,,,,3,56770
怀德仁药房,102.76621899999999,24.937744,,,,,,,,,,,3,53371
宏仁新村医疗门诊,102.76605500000001,24.937637,,,,,,,,,,,3,53372
宏仁社区幼儿园,102.765498,24.937584,,,,,,,,,,,3,62604
